x_m,y_m,w_tr_right_m,w_tr_left_m
14.990000000000002,1.3900000000000006,0.7632168761236874,0.7632168761236874
15.040000000000003,1.3900000000000006,0.7632168761236874,0.7632168761236874
15.090000000000003,1.4400000000000004,0.7810249675906654,0.7810249675906654
15.140000000000004,1.4400000000000004,0.7648529270389178,0.7648529270389178
15.190000000000001,1.490000000000001,0.7632168761236874,0.7632168761236874
15.240000000000002,1.490000000000001,0.7433034373659253,0.7433034373659253
15.290000000000003,1.540000000000001,0.7566372975210779,0.7566372975210779
15.340000000000003,1.540000000000001,0.73824115301167,0.73824115301167
15.390000000000004,1.5900000000000007,0.7280109889280518,0.7280109889280518
15.390000000000004,1.6400000000000006,0.73824115301167,0.73824115301167
15.390000000000004,1.6900000000000004,0.7158910531638177,0.7158910531638177
15.390000000000004,1.740000000000001,0.73824115301167,0.73824115301167
15.390000000000004,1.790000000000001,0.7158910531638177,0.7158910531638177
15.390000000000004,1.8400000000000007,0.7433034373659253,0.7433034373659253
15.390000000000004,1.8900000000000006,0.7280109889280518,0.7280109889280518
15.390000000000004,1.9400000000000004,0.7615773105863909,0.7615773105863909
15.390000000000004,1.990000000000001,0.7433034373659253,0.7433034373659253
15.390000000000004,2.040000000000001,0.7648529270389178,0.7648529270389178
15.390000000000004,2.0900000000000007,0.7648529270389178,0.7648529270389178
15.390000000000004,2.1400000000000006,0.7566372975210779,0.7566372975210779
15.390000000000004,2.1900000000000004,0.7433034373659253,0.7433034373659253
15.390000000000004,2.240000000000001,0.75,0.75
15.390000000000004,2.290000000000001,0.75,0.75
15.390000000000004,2.3400000000000007,0.7516648189186454,0.7516648189186454
15.390000000000004,2.3900000000000006,0.7433034373659253,0.7433034373659253
15.390000000000004,2.4400000000000004,0.7280109889280518,0.7280109889280518
15.390000000000004,2.490000000000001,0.7158910531638177,0.7158910531638177
15.390000000000004,2.540000000000001,0.7433034373659253,0.7433034373659253
15.340000000000003,2.5900000000000007,0.75,0.75
15.340000000000003,2.6400000000000006,0.7433034373659253,0.7433034373659253
15.340000000000003,2.6900000000000004,0.7280109889280518,0.7280109889280518
15.340000000000003,2.740000000000001,0.7158910531638177,0.7158910531638177
15.340000000000003,2.790000000000001,0.7071067811865476,0.7071067811865476
15.290000000000003,2.8400000000000007,0.70178344238091,0.70178344238091
15.290000000000003,2.8900000000000006,0.7000000000000001,0.7000000000000001
15.240000000000002,2.9400000000000004,0.7000000000000001,0.7000000000000001
15.240000000000002,2.990000000000001,0.7000000000000001,0.7000000000000001
15.190000000000001,3.040000000000001,0.7000000000000001,0.7000000000000001
15.140000000000004,3.040000000000001,0.7000000000000001,0.7000000000000001
15.090000000000003,3.0900000000000007,0.7000000000000001,0.7000000000000001
15.040000000000003,3.0900000000000007,0.7000000000000001,0.7000000000000001
14.990000000000002,3.0900000000000007,0.7000000000000001,0.7000000000000001
14.940000000000001,3.0900000000000007,0.7000000000000001,0.7000000000000001
14.890000000000004,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.840000000000003,3.1400000000000006,0.75,0.75
14.790000000000003,3.1400000000000006,0.75,0.75
14.740000000000002,3.1400000000000006,0.75,0.75
14.690000000000001,3.1400000000000006,0.75,0.75
14.640000000000004,3.1400000000000006,0.75,0.75
14.590000000000003,3.1400000000000006,0.75,0.75
14.540000000000003,3.1400000000000006,0.75,0.75
14.490000000000002,3.1400000000000006,0.7433034373659253,0.7433034373659253
14.440000000000001,3.1400000000000006,0.7280109889280518,0.7280109889280518
14.390000000000004,3.1400000000000006,0.7158910531638177,0.7158910531638177
14.340000000000003,3.1400000000000006,0.7071067811865476,0.7071067811865476
14.290000000000003,3.1400000000000006,0.70178344238091,0.70178344238091
14.240000000000002,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.190000000000001,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.140000000000004,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.090000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.040000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.990000000000002,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.940000000000001,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.890000000000004,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.840000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.790000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.740000000000002,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.690000000000001,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.640000000000004,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.590000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.540000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.490000000000002,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.440000000000001,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.390000000000004,3.1400000000000006,0.70178344238091,0.70178344238091
13.340000000000003,3.1400000000000006,0.70178344238091,0.70178344238091
13.290000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.240000000000002,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.190000000000001,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.140000000000004,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.090000000000003,3.0900000000000007,0.7000000000000001,0.7000000000000001
13.040000000000003,3.0900000000000007,0.75,0.75
12.990000000000002,3.0900000000000007,0.75,0.75
12.940000000000001,3.0900000000000007,0.75,0.75
12.890000000000004,3.0900000000000007,0.75,0.75
12.840000000000003,3.0900000000000007,0.8,0.8
12.790000000000003,3.0900000000000007,0.8,0.8
12.740000000000002,3.0900000000000007,0.8381527307120106,0.8381527307120106
12.690000000000001,3.0900000000000007,0.848528137423857,0.848528137423857
12.640000000000004,3.0900000000000007,0.8015609770940699,0.8015609770940699
12.590000000000003,3.0900000000000007,0.8062257748298549,0.8062257748298549
12.540000000000003,3.0900000000000007,0.7648529270389178,0.7648529270389178
12.490000000000002,3.0900000000000007,0.7762087348130012,0.7762087348130012
12.440000000000001,3.0900000000000007,0.7826237921249265,0.7826237921249265
12.39,3.0900000000000007,0.7615773105863909,0.7615773105863909
12.340000000000003,3.0900000000000007,0.7433034373659253,0.7433034373659253
12.290000000000003,3.0900000000000007,0.75,0.75
12.240000000000002,3.040000000000001,0.75,0.75
12.190000000000001,3.040000000000001,0.7516648189186454,0.7516648189186454
12.14,3.040000000000001,0.7516648189186454,0.7516648189186454
12.090000000000003,3.040000000000001,0.75,0.75
12.040000000000003,3.040000000000001,0.75,0.75
11.990000000000002,3.040000000000001,0.75,0.75
11.940000000000001,2.990000000000001,0.75,0.75
11.89,2.990000000000001,0.75,0.75
11.840000000000003,2.990000000000001,0.7516648189186454,0.7516648189186454
11.790000000000003,2.990000000000001,0.7566372975210779,0.7566372975210779
11.740000000000002,2.9400000000000004,0.7648529270389178,0.7648529270389178
11.690000000000001,2.9400000000000004,0.7762087348130012,0.7762087348130012
11.64,2.8900000000000006,0.7905694150420949,0.7905694150420949
11.590000000000003,2.8900000000000006,0.8,0.8
11.540000000000003,2.8400000000000007,0.8,0.8
11.490000000000002,2.8400000000000007,0.8,0.8
11.440000000000001,2.790000000000001,0.8,0.8
11.39,2.790000000000001,0.8,0.8
11.340000000000003,2.790000000000001,0.8,0.8
11.290000000000003,2.740000000000001,0.8500000000000001,0.8500000000000001
11.240000000000002,2.740000000000001,0.8500000000000001,0.8500000000000001
11.190000000000001,2.740000000000001,0.8,0.8
11.14,2.6900000000000004,0.8,0.8
11.090000000000003,2.6900000000000004,0.75,0.75
11.040000000000003,2.6400000000000006,0.75,0.75
10.990000000000002,2.5900000000000007,0.70178344238091,0.70178344238091
10.940000000000001,2.5900000000000007,0.7071067811865476,0.7071067811865476
10.89,2.540000000000001,0.7158910531638177,0.7158910531638177
10.840000000000003,2.490000000000001,0.7280109889280518,0.7280109889280518
10.790000000000003,2.490000000000001,0.7433034373659253,0.7433034373659253
10.740000000000002,2.4400000000000004,0.7280109889280518,0.7280109889280518
10.690000000000001,2.3900000000000006,0.7000000000000001,0.7000000000000001
10.64,2.3400000000000007,0.7000000000000001,0.7000000000000001
10.590000000000003,2.3400000000000007,0.7000000000000001,0.7000000000000001
10.540000000000003,2.290000000000001,0.7000000000000001,0.7000000000000001
10.490000000000002,2.240000000000001,0.7000000000000001,0.7000000000000001
10.440000000000001,2.1900000000000004,0.7000000000000001,0.7000000000000001
10.39,2.1400000000000006,0.7000000000000001,0.7000000000000001
10.340000000000003,2.0900000000000007,0.7000000000000001,0.7000000000000001
10.290000000000003,2.040000000000001,0.7000000000000001,0.7000000000000001
10.240000000000002,2.040000000000001,0.7000000000000001,0.7000000000000001
10.190000000000001,1.990000000000001,0.7000000000000001,0.7000000000000001
10.14,1.9400000000000004,0.7000000000000001,0.7000000000000001
10.090000000000003,1.8900000000000006,0.7000000000000001,0.7000000000000001
10.040000000000003,1.8400000000000007,0.7000000000000001,0.7000000000000001
9.990000000000002,1.790000000000001,0.7000000000000001,0.7000000000000001
9.940000000000001,1.740000000000001,0.7000000000000001,0.7000000000000001
9.89,1.6900000000000004,0.7000000000000001,0.7000000000000001
9.840000000000003,1.6400000000000006,0.7000000000000001,0.7000000000000001
9.790000000000003,1.5900000000000007,0.7000000000000001,0.7000000000000001
9.740000000000002,1.540000000000001,0.7000000000000001,0.7000000000000001
9.690000000000001,1.490000000000001,0.7000000000000001,0.7000000000000001
9.64,1.490000000000001,0.7000000000000001,0.7000000000000001
9.590000000000003,1.490000000000001,0.7000000000000001,0.7000000000000001
9.540000000000003,1.490000000000001,0.70178344238091,0.70178344238091
9.490000000000002,1.490000000000001,0.7071067811865476,0.7071067811865476
9.440000000000001,1.4400000000000004,0.7071067811865476,0.7071067811865476
9.39,1.4400000000000004,0.70178344238091,0.70178344238091
9.34,1.4400000000000004,0.7000000000000001,0.7000000000000001
9.290000000000003,1.4400000000000004,0.7000000000000001,0.7000000000000001
9.240000000000002,1.3900000000000006,0.70178344238091,0.70178344238091
9.190000000000001,1.3900000000000006,0.70178344238091,0.70178344238091
9.14,1.3900000000000006,0.7000000000000001,0.7000000000000001
9.09,1.4400000000000004,0.7000000000000001,0.7000000000000001
9.040000000000003,1.4400000000000004,0.7000000000000001,0.7000000000000001
8.990000000000002,1.4400000000000004,0.7000000000000001,0.7000000000000001
8.940000000000001,1.3900000000000006,0.7000000000000001,0.7000000000000001
8.89,1.3900000000000006,0.7071067811865476,0.7071067811865476
8.84,1.4400000000000004,0.7158910531638177,0.7158910531638177
8.790000000000003,1.4400000000000004,0.7280109889280518,0.7280109889280518
8.740000000000002,1.4400000000000004,0.7280109889280518,0.7280109889280518
8.690000000000001,1.4400000000000004,0.7158910531638177,0.7158910531638177
8.64,1.4400000000000004,0.73824115301167,0.73824115301167
8.59,1.4400000000000004,0.7516648189186454,0.7516648189186454
8.540000000000003,1.4400000000000004,0.7433034373659253,0.7433034373659253
8.490000000000002,1.4400000000000004,0.7762087348130012,0.7762087348130012
8.440000000000001,1.4400000000000004,0.7778174593052023,0.7778174593052023
8.39,1.4400000000000004,0.7905694150420949,0.7905694150420949
8.34,1.4400000000000004,0.8139410298049854,0.8139410298049854
8.290000000000003,1.4400000000000004,0.8077747210701756,0.8077747210701756
8.240000000000002,1.490000000000001,0.8381527307120106,0.8381527307120106
8.190000000000001,1.490000000000001,0.848528137423857,0.848528137423857
8.14,1.490000000000001,0.8514693182963202,0.8514693182963202
8.09,1.490000000000001,0.8602325267042628,0.8602325267042628
8.040000000000003,1.540000000000001,0.8746427842267951,0.8746427842267951
7.990000000000001,1.540000000000001,0.8845903006477066,0.8845903006477066
7.94,1.5900000000000007,0.8845903006477066,0.8845903006477066
7.8900000000000015,1.5900000000000007,0.8845903006477066,0.8845903006477066
7.840000000000001,1.6400000000000006,0.8845903006477066,0.8845903006477066
7.790000000000002,1.6900000000000004,0.8746427842267951,0.8746427842267951
7.740000000000001,1.740000000000001,0.8602325267042628,0.8602325267042628
7.69,1.790000000000001,0.8514693182963202,0.8514693182963202
7.6400000000000015,1.8400000000000007,0.8514693182963202,0.8514693182963202
7.590000000000001,1.8900000000000006,0.8602325267042628,0.8602325267042628
7.590000000000001,1.9400000000000004,0.8500000000000001,0.8500000000000001
7.540000000000002,1.990000000000001,0.8276472678623424,0.8276472678623424
7.540000000000002,2.040000000000001,0.8139410298049854,0.8139410298049854
7.540000000000002,2.0900000000000007,0.8062257748298549,0.8062257748298549
7.540000000000002,2.1400000000000006,0.7905694150420949,0.7905694150420949
7.540000000000002,2.1900000000000004,0.7810249675906654,0.7810249675906654
7.540000000000002,2.240000000000001,0.7778174593052023,0.7778174593052023
7.540000000000002,2.290000000000001,0.7778174593052023,0.7778174593052023
7.540000000000002,2.3400000000000007,0.7778174593052023,0.7778174593052023
7.490000000000001,2.3900000000000006,0.7778174593052023,0.7778174593052023
7.490000000000001,2.4400000000000004,0.7778174593052023,0.7778174593052023
7.490000000000001,2.490000000000001,0.7778174593052023,0.7778174593052023
7.490000000000001,2.540000000000001,0.7778174593052023,0.7778174593052023
7.490000000000001,2.5900000000000007,0.7778174593052023,0.7778174593052023
7.490000000000001,2.6400000000000006,0.7905694150420949,0.7905694150420949
7.490000000000001,2.6900000000000004,0.7905694150420949,0.7905694150420949
7.540000000000002,2.740000000000001,0.7810249675906654,0.7810249675906654
7.540000000000002,2.790000000000001,0.8062257748298549,0.8062257748298549
7.540000000000002,2.8400000000000007,0.7826237921249265,0.7826237921249265
7.540000000000002,2.8900000000000006,0.8062257748298549,0.8062257748298549
7.540000000000002,2.9400000000000004,0.7826237921249265,0.7826237921249265
7.540000000000002,2.990000000000001,0.8062257748298549,0.8062257748298549
7.540000000000002,3.040000000000001,0.7826237921249265,0.7826237921249265
7.540000000000002,3.0900000000000007,0.8062257748298549,0.8062257748298549
7.540000000000002,3.1400000000000006,0.7905694150420949,0.7905694150420949
7.540000000000002,3.1900000000000004,0.8062257748298549,0.8062257748298549
7.540000000000002,3.240000000000001,0.8139410298049854,0.8139410298049854
7.540000000000002,3.290000000000001,0.8062257748298549,0.8062257748298549
7.540000000000002,3.3400000000000007,0.8381527307120106,0.8381527307120106
7.540000000000002,3.3900000000000006,0.8246211251235321,0.8246211251235321
7.540000000000002,3.4400000000000004,0.8015609770940699,0.8015609770940699
7.540000000000002,3.490000000000001,0.8,0.8
7.490000000000001,3.540000000000001,0.8015609770940699,0.8015609770940699
7.490000000000001,3.5900000000000007,0.8,0.8
7.490000000000001,3.6400000000000006,0.8,0.8
7.44,3.6900000000000004,0.75,0.75
7.44,3.740000000000001,0.7516648189186454,0.7516648189186454
7.44,3.79,0.7566372975210779,0.7566372975210779
7.3900000000000015,3.8400000000000007,0.7648529270389178,0.7648529270389178
7.340000000000001,3.8900000000000015,0.7762087348130012,0.7762087348130012
7.340000000000001,3.9400000000000004,0.7905694150420949,0.7905694150420949
7.290000000000002,3.990000000000001,0.8,0.8
7.240000000000001,4.04,0.7905694150420949,0.7905694150420949
7.19,4.04,0.7762087348130012,0.7762087348130012
7.1400000000000015,4.090000000000001,0.75,0.75
7.090000000000001,4.1400000000000015,0.75,0.75
7.040000000000002,4.1400000000000015,0.75,0.75
6.990000000000001,4.19,0.75,0.75
6.94,4.19,0.75,0.75
6.8900000000000015,4.19,0.75,0.75
6.840000000000001,4.240000000000001,0.75,0.75
6.790000000000002,4.240000000000001,0.75,0.75
6.740000000000001,4.240000000000001,0.75,0.75
6.69,4.240000000000001,0.75,0.75
6.6400000000000015,4.240000000000001,0.75,0.75
6.590000000000001,4.240000000000001,0.75,0.75
6.540000000000002,4.240000000000001,0.75,0.75
6.490000000000001,4.29,0.75,0.75
6.44,4.29,0.75,0.75
6.3900000000000015,4.29,0.75,0.75
6.340000000000001,4.29,0.75,0.75
6.290000000000002,4.29,0.75,0.75
6.240000000000001,4.29,0.75,0.75
6.19,4.29,0.75,0.75
6.1400000000000015,4.29,0.7516648189186454,0.7516648189186454
6.090000000000001,4.29,0.75,0.75
6.040000000000002,4.29,0.75,0.75
5.990000000000001,4.29,0.75,0.75
5.94,4.240000000000001,0.75,0.75
5.8900000000000015,4.240000000000001,0.75,0.75
5.840000000000001,4.19,0.75,0.75
5.790000000000002,4.1400000000000015,0.75,0.75
5.740000000000001,4.1400000000000015,0.8,0.8
5.69,4.090000000000001,0.8,0.8
5.6400000000000015,4.04,0.8,0.8
5.590000000000001,3.990000000000001,0.8,0.8
5.540000000000002,3.9400000000000004,0.8,0.8
5.490000000000001,3.8900000000000015,0.8,0.8
5.490000000000001,3.8400000000000007,0.8,0.8
5.44,3.79,0.8,0.8
5.3900000000000015,3.740000000000001,0.8,0.8
5.340000000000001,3.6900000000000004,0.8,0.8
5.340000000000001,3.6400000000000006,0.8,0.8
5.290000000000002,3.5900000000000007,0.8015609770940699,0.8015609770940699
5.290000000000002,3.540000000000001,0.8062257748298549,0.8062257748298549
5.240000000000001,3.490000000000001,0.8139410298049854,0.8139410298049854
5.19,3.4400000000000004,0.8246211251235321,0.8246211251235321
5.1400000000000015,3.3900000000000006,0.8381527307120106,0.8381527307120106
5.1400000000000015,3.3400000000000007,0.8500000000000001,0.8500000000000001
5.090000000000001,3.290000000000001,0.8500000000000001,0.8500000000000001
5.040000000000002,3.240000000000001,0.8500000000000001,0.8500000000000001
4.990000000000001,3.1900000000000004,0.8500000000000001,0.8500000000000001
4.990000000000001,3.1400000000000006,0.8500000000000001,0.8500000000000001
4.94,3.0900000000000007,0.8500000000000001,0.8500000000000001
4.8900000000000015,3.040000000000001,0.8500000000000001,0.8500000000000001
4.8900000000000015,2.990000000000001,0.8500000000000001,0.8500000000000001
4.840000000000001,2.9400000000000004,0.8500000000000001,0.8500000000000001
4.790000000000002,2.8900000000000006,0.8500000000000001,0.8500000000000001
4.740000000000001,2.8400000000000007,0.8500000000000001,0.8500000000000001
4.69,2.790000000000001,0.8500000000000001,0.8500000000000001
4.6400000000000015,2.740000000000001,0.8500000000000001,0.8500000000000001
4.590000000000001,2.6900000000000004,0.8500000000000001,0.8500000000000001
4.540000000000002,2.6400000000000006,0.8500000000000001,0.8500000000000001
4.490000000000001,2.5900000000000007,0.8500000000000001,0.8500000000000001
4.44,2.540000000000001,0.8500000000000001,0.8500000000000001
4.3900000000000015,2.490000000000001,0.8500000000000001,0.8500000000000001
4.340000000000001,2.4400000000000004,0.8500000000000001,0.8500000000000001
4.290000000000002,2.3900000000000006,0.8500000000000001,0.8500000000000001
4.240000000000001,2.3400000000000007,0.8500000000000001,0.8500000000000001
4.19,2.290000000000001,0.8500000000000001,0.8500000000000001
4.1400000000000015,2.240000000000001,0.8500000000000001,0.8500000000000001
4.090000000000001,2.1900000000000004,0.8500000000000001,0.8500000000000001
4.040000000000002,2.1400000000000006,0.8500000000000001,0.8500000000000001
3.990000000000001,2.0900000000000007,0.8514693182963202,0.8514693182963202
3.9400000000000004,2.040000000000001,0.8558621384311845,0.8558621384311845
3.8900000000000015,1.990000000000001,0.912414379544733,0.912414379544733
3.8400000000000007,1.990000000000001,0.9219544457292888,0.9219544457292888
3.790000000000002,1.9400000000000004,0.9340770846134703,0.9340770846134703
3.740000000000001,1.8900000000000006,0.9486832980505139,0.9486832980505139
3.6900000000000004,1.8900000000000006,0.9500000000000001,0.9500000000000001
3.6400000000000015,1.8900000000000006,0.9500000000000001,0.9500000000000001
3.5900000000000007,1.8400000000000007,0.9500000000000001,0.9500000000000001
3.540000000000002,1.8400000000000007,0.9500000000000001,0.9500000000000001
3.490000000000001,1.790000000000001,0.9500000000000001,0.9500000000000001
3.4400000000000004,1.790000000000001,0.9500000000000001,0.9500000000000001
3.3900000000000015,1.740000000000001,0.9500000000000001,0.9500000000000001
3.3400000000000007,1.740000000000001,0.9500000000000001,0.9500000000000001
3.290000000000002,1.740000000000001,0.9500000000000001,0.9500000000000001
3.240000000000001,1.6900000000000004,0.9513148795220223,0.9513148795220223
3.1900000000000004,1.6900000000000004,0.95524865872714,0.95524865872714
3.1400000000000015,1.6900000000000004,0.9617692030835672,0.9617692030835672
3.0900000000000007,1.6400000000000006,0.97082439194738,0.97082439194738
3.040000000000002,1.6400000000000006,0.97082439194738,0.97082439194738
2.990000000000001,1.5900000000000007,0.9617692030835672,0.9617692030835672
2.9400000000000004,1.5900000000000007,0.95524865872714,0.95524865872714
2.8900000000000015,1.5900000000000007,0.9513148795220223,0.9513148795220223
2.8400000000000007,1.5900000000000007,0.9500000000000001,0.9500000000000001
2.79,1.5900000000000007,0.9500000000000001,0.9500000000000001
2.740000000000001,1.5900000000000007,0.9500000000000001,0.9500000000000001
2.6900000000000004,1.5900000000000007,0.9500000000000001,0.9500000000000001
2.6400000000000015,1.5900000000000007,0.9500000000000001,0.9500000000000001
2.5900000000000007,1.5900000000000007,0.9500000000000001,0.9500000000000001
2.54,1.5900000000000007,0.9500000000000001,0.9500000000000001
2.490000000000001,1.5900000000000007,0.9500000000000001,0.9500000000000001
2.4400000000000004,1.5900000000000007,0.9500000000000001,0.9500000000000001
2.3900000000000015,1.5900000000000007,0.9500000000000001,0.9500000000000001
2.3400000000000007,1.5900000000000007,0.9500000000000001,0.9500000000000001
2.29,1.5900000000000007,0.9500000000000001,0.9500000000000001
2.240000000000001,1.5900000000000007,0.9500000000000001,0.9500000000000001
2.1900000000000004,1.5900000000000007,0.9500000000000001,0.9500000000000001
2.1400000000000015,1.540000000000001,0.9500000000000001,0.9500000000000001
2.0900000000000007,1.540000000000001,0.9500000000000001,0.9500000000000001
2.04,1.540000000000001,0.9500000000000001,0.9500000000000001
1.990000000000001,1.5900000000000007,0.9500000000000001,0.9500000000000001
1.9400000000000004,1.5900000000000007,0.9500000000000001,0.9500000000000001
1.8900000000000015,1.5900000000000007,0.9500000000000001,0.9500000000000001
1.8400000000000007,1.5900000000000007,0.9500000000000001,0.9500000000000001
1.79,1.5900000000000007,0.9500000000000001,0.9500000000000001
1.740000000000001,1.5900000000000007,0.9500000000000001,0.9500000000000001
1.6900000000000004,1.5900000000000007,1.0,1.0
1.6400000000000015,1.6400000000000006,1.0,1.0
1.5900000000000007,1.6400000000000006,1.0,1.0
1.54,1.6400000000000006,1.0012492197250393,1.0012492197250393
1.490000000000001,1.6900000000000004,1.0,1.0
1.4400000000000004,1.6900000000000004,1.0012492197250393,1.0012492197250393
1.3900000000000006,1.6900000000000004,1.0012492197250393,1.0012492197250393
1.3400000000000007,1.740000000000001,1.0,1.0
1.290000000000001,1.740000000000001,1.0012492197250393,1.0012492197250393
1.240000000000001,1.790000000000001,1.0,1.0
1.1900000000000004,1.790000000000001,1.0,1.0
1.1400000000000006,1.8400000000000007,1.0,1.0
1.0900000000000007,1.8900000000000006,1.0,1.0
1.040000000000001,1.8900000000000006,1.0,1.0
0.9900000000000011,1.9400000000000004,1.0,1.0
0.9400000000000004,1.990000000000001,1.0,1.0
0.8900000000000006,2.040000000000001,1.05,1.05
0.8400000000000007,2.0900000000000007,1.05,1.05
0.7900000000000009,2.1400000000000006,1.044030650891055,1.044030650891055
0.7400000000000011,2.1900000000000004,1.0307764064044151,1.0307764064044151
0.7400000000000011,2.240000000000001,1.019803902718557,1.019803902718557
0.6900000000000004,2.290000000000001,1.0111874208078342,1.0111874208078342
0.6400000000000006,2.3400000000000007,1.004987562112089,1.004987562112089
0.5900000000000007,2.3900000000000006,1.0012492197250393,1.0012492197250393
0.5400000000000009,2.4400000000000004,1.0,1.0
0.4900000000000011,2.490000000000001,1.0,1.0
0.4400000000000004,2.540000000000001,1.0,1.0
0.39000000000000057,2.5900000000000007,1.0012492197250393,1.0012492197250393
0.34000000000000075,2.6400000000000006,1.0,1.0
0.2900000000000009,2.6900000000000004,1.0,1.0
0.2400000000000011,2.740000000000001,1.0,1.0
0.2400000000000011,2.790000000000001,1.0,1.0
0.1900000000000004,2.8400000000000007,1.0,1.0
0.14000000000000057,2.8900000000000006,1.0,1.0
0.09000000000000075,2.9400000000000004,1.0,1.0
0.09000000000000075,2.990000000000001,0.9513148795220223,0.9513148795220223
0.040000000000000924,3.040000000000001,0.9500000000000001,0.9500000000000001
-0.009999999999998899,3.0900000000000007,0.9513148795220223,0.9513148795220223
-0.009999999999998899,3.1400000000000006,0.9500000000000001,0.9500000000000001
-0.05999999999999961,3.1900000000000004,0.9500000000000001,0.9500000000000001
-0.10999999999999943,3.240000000000001,0.9500000000000001,0.9500000000000001
-0.15999999999999925,3.290000000000001,0.9500000000000001,0.9500000000000001
-0.20999999999999908,3.3400000000000007,0.9513148795220223,0.9513148795220223
-0.2599999999999989,3.3900000000000006,0.95524865872714,0.95524865872714
-0.3099999999999996,3.4400000000000004,0.9617692030835672,0.9617692030835672
-0.35999999999999943,3.490000000000001,0.97082439194738,0.97082439194738
-0.40999999999999925,3.540000000000001,0.982344135219425,0.982344135219425
-0.4599999999999991,3.5900000000000007,0.9962429422585638,0.9962429422585638
-0.5099999999999989,3.6400000000000006,1.0,1.0
-0.5599999999999996,3.6400000000000006,1.0,1.0
-0.6099999999999994,3.6900000000000004,1.0,1.0
-0.6599999999999993,3.740000000000001,1.0,1.0
-0.7099999999999991,3.740000000000001,0.9962429422585638,0.9962429422585638
-0.7599999999999989,3.79,0.982344135219425,0.982344135219425
-0.8099999999999996,3.79,0.9500000000000001,0.9500000000000001
-0.8599999999999994,3.8400000000000007,0.9500000000000001,0.9500000000000001
-0.9099999999999993,3.8400000000000007,0.9500000000000001,0.9500000000000001
-0.9599999999999991,3.8400000000000007,0.9500000000000001,0.9500000000000001
-1.009999999999999,3.8400000000000007,0.9500000000000001,0.9500000000000001
-1.0599999999999996,3.8400000000000007,0.9500000000000001,0.9500000000000001
-1.1099999999999994,3.8400000000000007,0.9500000000000001,0.9500000000000001
-1.1599999999999993,3.8400000000000007,0.9500000000000001,0.9500000000000001
-1.209999999999999,3.8400000000000007,0.9500000000000001,0.9500000000000001
-1.259999999999999,3.8900000000000015,0.9500000000000001,0.9500000000000001
-1.3099999999999996,3.8900000000000015,0.9500000000000001,0.9500000000000001
-1.3599999999999994,3.8900000000000015,0.9500000000000001,0.9500000000000001
-1.4099999999999993,3.8900000000000015,0.9500000000000001,0.9500000000000001
-1.459999999999999,3.8900000000000015,0.9500000000000001,0.9500000000000001
-1.509999999999999,3.8900000000000015,0.9500000000000001,0.9500000000000001
-1.5599999999999996,3.8900000000000015,0.9513148795220223,0.9513148795220223
-1.6099999999999994,3.8900000000000015,0.95524865872714,0.95524865872714
-1.6599999999999993,3.8900000000000015,0.9617692030835672,0.9617692030835672
-1.709999999999999,3.8900000000000015,0.97082439194738,0.97082439194738
-1.759999999999999,3.8900000000000015,0.982344135219425,0.982344135219425
-1.8099999999999996,3.8900000000000015,0.9962429422585638,0.9962429422585638
-1.8599999999999994,3.8900000000000015,1.0,1.0
-1.9099999999999993,3.8900000000000015,1.0,1.0
-1.959999999999999,3.8900000000000015,1.0,1.0
-2.01,3.8900000000000015,1.0,1.0
-2.0599999999999996,3.8400000000000007,1.0,1.0
-2.1099999999999994,3.8400000000000007,1.0,1.0
-2.1599999999999993,3.8400000000000007,1.0,1.0
-2.209999999999999,3.8400000000000007,1.0,1.0
-2.26,3.8400000000000007,1.0,1.0
-2.3099999999999996,3.8400000000000007,1.0,1.0
-2.3599999999999994,3.8400000000000007,1.0,1.0
-2.4099999999999993,3.8400000000000007,1.0012492197250393,1.0012492197250393
-2.459999999999999,3.8400000000000007,1.004987562112089,1.004987562112089
-2.51,3.79,1.0111874208078342,1.0111874208078342
-2.5599999999999996,3.79,1.019803902718557,1.019803902718557
-2.6099999999999994,3.79,1.0307764064044151,1.0307764064044151
-2.6599999999999993,3.79,1.044030650891055,1.044030650891055
-2.7099999999999995,3.740000000000001,1.05,1.05
